id,lat,lon,address,created,district,name,neighborhood,postalCode,cat
96236134125,41.392185194444444,2.1605529722222223,C Mallorca 234,1996-08-23T00:00:00Z,Eixample,Esclaves del Sagrat Cor de Jesús,la Dreta de l'Eixample,08008,Confessionals
96236134125,41.392185194444444,2.1605529722222223,C Mallorca 234,1996-08-23T00:00:00Z,Eixample,Esclaves del Sagrat Cor de Jesús,la Dreta de l'Eixample,08008,Societat
96236134125,41.392185194444444,2.1605529722222223,C Mallorca 234,1996-08-23T00:00:00Z,Eixample,Esclaves del Sagrat Cor de Jesús,la Dreta de l'Eixample,08008,Associacions
96236134125,41.392185194444444,2.1605529722222223,C Mallorca 234,1996-08-23T00:00:00Z,Eixample,Esclaves del Sagrat Cor de Jesús,la Dreta de l'Eixample,08008,Catòlic
96236134125,41.392185194444444,2.1605529722222223,C Mallorca 234,1996-08-23T00:00:00Z,Eixample,Esclaves del Sagrat Cor de Jesús,la Dreta de l'Eixample,08008,Cristianisme
96236134125,41.392185194444444,2.1605529722222223,C Mallorca 234,1996-08-23T00:00:00Z,Eixample,Esclaves del Sagrat Cor de Jesús,la Dreta de l'Eixample,08008,Religió
96236143813,41.385682958333334,2.1776854444444442,C Avellà 1 5,1996-08-23T00:00:00Z,Ciutat Vella,Institució Xaveriana,"Sant Pere, Santa Caterina i la Ribera",08003,Residències d'estudiants
96236143813,41.385682958333334,2.1776854444444442,C Avellà 1 5,1996-08-23T00:00:00Z,Ciutat Vella,Institució Xaveriana,"Sant Pere, Santa Caterina i la Ribera",08003,Allotjament
96236143813,41.385682958333334,2.1776854444444442,C Avellà 1 5,1996-08-23T00:00:00Z,Ciutat Vella,Institució Xaveriana,"Sant Pere, Santa Caterina i la Ribera",08003,Catòlic
96236143813,41.385682958333334,2.1776854444444442,C Avellà 1 5,1996-08-23T00:00:00Z,Ciutat Vella,Institució Xaveriana,"Sant Pere, Santa Caterina i la Ribera",08003,Cristianisme
96236143813,41.385682958333334,2.1776854444444442,C Avellà 1 5,1996-08-23T00:00:00Z,Ciutat Vella,Institució Xaveriana,"Sant Pere, Santa Caterina i la Ribera",08003,Religió
96236143813,41.385682958333334,2.1776854444444442,C Avellà 1 5,1996-08-23T00:00:00Z,Ciutat Vella,Institució Xaveriana,"Sant Pere, Santa Caterina i la Ribera",08003,Centres d'acolliment per a dones
96236143813,41.385682958333334,2.1776854444444442,C Avellà 1 5,1996-08-23T00:00:00Z,Ciutat Vella,Institució Xaveriana,"Sant Pere, Santa Caterina i la Ribera",08003,Dones
96236143813,41.385682958333334,2.1776854444444442,C Avellà 1 5,1996-08-23T00:00:00Z,Ciutat Vella,Institució Xaveriana,"Sant Pere, Santa Caterina i la Ribera",08003,Serveis Socials - Ciutat
96239131214,41.39469060277778,2.129806361111111,Alt de Gironella 7,1996-08-26T00:00:00Z,Sarrià-Sant Gervasi,Residència del Cor de Jesús,les Tres Torres,08017,Residències d'estudiants
96239131214,41.39469060277778,2.129806361111111,Alt de Gironella 7,1996-08-26T00:00:00Z,Sarrià-Sant Gervasi,Residència del Cor de Jesús,les Tres Torres,08017,Allotjament
96239131214,41.39469060277778,2.129806361111111,Alt de Gironella 7,1996-08-26T00:00:00Z,Sarrià-Sant Gervasi,Residència del Cor de Jesús,les Tres Torres,08017,Centres d'acolliment per a dones
96239131214,41.39469060277778,2.129806361111111,Alt de Gironella 7,1996-08-26T00:00:00Z,Sarrià-Sant Gervasi,Residència del Cor de Jesús,les Tres Torres,08017,Dones
96239131214,41.39469060277778,2.129806361111111,Alt de Gironella 7,1996-08-26T00:00:00Z,Sarrià-Sant Gervasi,Residència del Cor de Jesús,les Tres Torres,08017,Serveis Socials - Ciutat
96239131453,41.40408273055555,2.1504285277777777,Av Príncep d'Astúries 42,1996-08-26T00:00:00Z,Gràcia,Josefines de la Caritat,la Vila de Gràcia,08012,Residències d'estudiants
96239131453,41.40408273055555,2.1504285277777777,Av Príncep d'Astúries 42,1996-08-26T00:00:00Z,Gràcia,Josefines de la Caritat,la Vila de Gràcia,08012,Allotjament
96239131453,41.40408273055555,2.1504285277777777,Av Príncep d'Astúries 42,1996-08-26T00:00:00Z,Gràcia,Josefines de la Caritat,la Vila de Gràcia,08012,Confessionals
96239131453,41.40408273055555,2.1504285277777777,Av Príncep d'Astúries 42,1996-08-26T00:00:00Z,Gràcia,Josefines de la Caritat,la Vila de Gràcia,08012,Societat
96239131453,41.40408273055555,2.1504285277777777,Av Príncep d'Astúries 42,1996-08-26T00:00:00Z,Gràcia,Josefines de la Caritat,la Vila de Gràcia,08012,Associacions
96239131453,41.40408273055555,2.1504285277777777,Av Príncep d'Astúries 42,1996-08-26T00:00:00Z,Gràcia,Josefines de la Caritat,la Vila de Gràcia,08012,Catòlic
96239131453,41.40408273055555,2.1504285277777777,Av Príncep d'Astúries 42,1996-08-26T00:00:00Z,Gràcia,Josefines de la Caritat,la Vila de Gràcia,08012,Cristianisme
96239131453,41.40408273055555,2.1504285277777777,Av Príncep d'Astúries 42,1996-08-26T00:00:00Z,Gràcia,Josefines de la Caritat,la Vila de Gràcia,08012,Religió
96297115038,41.41433177222222,2.1448016666666665,Pg Mare de Déu del Coll 10,1996-10-23T00:00:00Z,Gràcia,Hotel  Catalonia  Park Güell,el Coll,08023,3 estrelles
96297115038,41.41433177222222,2.1448016666666665,Pg Mare de Déu del Coll 10,1996-10-23T00:00:00Z,Gràcia,Hotel  Catalonia  Park Güell,el Coll,08023,Hotels
96297115038,41.41433177222222,2.1448016666666665,Pg Mare de Déu del Coll 10,1996-10-23T00:00:00Z,Gràcia,Hotel  Catalonia  Park Güell,el Coll,08023,Allotjament
97043171458,41.404883149999996,2.128824277777778,C Vilana 7,1997-02-12T00:00:00Z,Sarrià-Sant Gervasi,Hotel Turó de Vilana,Sant Gervasi - la Bonanova,08017,4 estrelles
97043171458,41.404883149999996,2.128824277777778,C Vilana 7,1997-02-12T00:00:00Z,Sarrià-Sant Gervasi,Hotel Turó de Vilana,Sant Gervasi - la Bonanova,08017,Hotels
97043171458,41.404883149999996,2.128824277777778,C Vilana 7,1997-02-12T00:00:00Z,Sarrià-Sant Gervasi,Hotel Turó de Vilana,Sant Gervasi - la Bonanova,08017,Allotjament
97064171235,40.642949464754395,1.8162114264366,Josep Trueta 2,1997-03-05T00:00:00Z,None,Hotel APART. SANT JOAN,None,None,3 estrelles
97064171235,40.642949464754395,1.8162114264366,Josep Trueta 2,1997-03-05T00:00:00Z,None,Hotel APART. SANT JOAN,None,None,Hotels
97064171235,40.642949464754395,1.8162114264366,Josep Trueta 2,1997-03-05T00:00:00Z,None,Hotel APART. SANT JOAN,None,None,Allotjament
97064171235,40.642949464754395,1.8162114264366,Josep Trueta 2,1997-03-05T00:00:00Z,None,Hotel APART. SANT JOAN,None,None,Hotels apartaments
97168115522,41.405011288888886,2.140588722222222,Bertran 9*15,1997-06-17T00:00:00Z,Sarrià-Sant Gervasi,Hotel Eurostars Mitre,el Putxet i el Farró,08023,3 estrelles
97168115522,41.405011288888886,2.140588722222222,Bertran 9*15,1997-06-17T00:00:00Z,Sarrià-Sant Gervasi,Hotel Eurostars Mitre,el Putxet i el Farró,08023,Hotels
97168115522,41.405011288888886,2.140588722222222,Bertran 9*15,1997-06-17T00:00:00Z,Sarrià-Sant Gervasi,Hotel Eurostars Mitre,el Putxet i el Farró,08023,Allotjament
97274121355,41.400834825,2.1500120555555555,Via Augusta 89*91,1997-10-01T00:00:00Z,Sarrià-Sant Gervasi,Hotel NH Belagua,Sant Gervasi - Galvany,08006,3 estrelles
97274121355,41.400834825,2.1500120555555555,Via Augusta 89*91,1997-10-01T00:00:00Z,Sarrià-Sant Gervasi,Hotel NH Belagua,Sant Gervasi - Galvany,08006,Hotels
97274121355,41.400834825,2.1500120555555555,Via Augusta 89*91,1997-10-01T00:00:00Z,Sarrià-Sant Gervasi,Hotel NH Belagua,Sant Gervasi - Galvany,08006,Allotjament
97286100531,41.41362005277777,2.136071361111111,Roman Macaya 14,1997-10-13T00:00:00Z,Sarrià-Sant Gervasi,ESEN SL,Sant Gervasi - la Bonanova,08022,Residències d'estudiants
97286100531,41.41362005277777,2.136071361111111,Roman Macaya 14,1997-10-13T00:00:00Z,Sarrià-Sant Gervasi,ESEN SL,Sant Gervasi - la Bonanova,08022,Allotjament
97322173447,41.38332801944445,2.1778709999999997,Jaume I 11,1997-11-18T00:00:00Z,Ciutat Vella,Hotel Rey Don Jaime I,el Barri Gòtic,08002,1 estrella
97322173447,41.38332801944445,2.1778709999999997,Jaume I 11,1997-11-18T00:00:00Z,Ciutat Vella,Hotel Rey Don Jaime I,el Barri Gòtic,08002,Hotels
97322173447,41.38332801944445,2.1778709999999997,Jaume I 11,1997-11-18T00:00:00Z,Ciutat Vella,Hotel Rey Don Jaime I,el Barri Gòtic,08002,Allotjament
97328174857,41.40991051111111,2.1604866388888886,C Ca l'Alegre de Dalt 66,1997-11-24T00:00:00Z,Gràcia,Alberg - Residència La Ciutat,el Camp d'en Grassot i Gràcia Nova,08024,Albergs juvenils
97328174857,41.40991051111111,2.1604866388888886,C Ca l'Alegre de Dalt 66,1997-11-24T00:00:00Z,Gràcia,Alberg - Residència La Ciutat,el Camp d'en Grassot i Gràcia Nova,08024,Allotjament
97328174857,41.40991051111111,2.1604866388888886,C Ca l'Alegre de Dalt 66,1997-11-24T00:00:00Z,Gràcia,Alberg - Residència La Ciutat,el Camp d'en Grassot i Gràcia Nova,08024,Residències d'estudiants
98020120800,41.407336155555555,2.1441766388888888,Putget 68*74,1998-01-20T00:00:00Z,Sarrià-Sant Gervasi,Hotel  Catalonia  Park Putxet,el Putxet i el Farró,08023,4 estrelles
98020120800,41.407336155555555,2.1441766388888888,Putget 68*74,1998-01-20T00:00:00Z,Sarrià-Sant Gervasi,Hotel  Catalonia  Park Putxet,el Putxet i el Farró,08023,Hotels
98020120800,41.407336155555555,2.1441766388888888,Putget 68*74,1998-01-20T00:00:00Z,Sarrià-Sant Gervasi,Hotel  Catalonia  Park Putxet,el Putxet i el Farró,08023,Allotjament
98033093029,41.403212313888886,2.127108861111111,Pg Bonanova 58,1998-02-02T00:00:00Z,Sarrià-Sant Gervasi,Hotel  Catalonia  Mikado,Sant Gervasi - la Bonanova,08017,3 estrelles
98033093029,41.403212313888886,2.127108861111111,Pg Bonanova 58,1998-02-02T00:00:00Z,Sarrià-Sant Gervasi,Hotel  Catalonia  Mikado,Sant Gervasi - la Bonanova,08017,Hotels
98033093029,41.403212313888886,2.127108861111111,Pg Bonanova 58,1998-02-02T00:00:00Z,Sarrià-Sant Gervasi,Hotel  Catalonia  Mikado,Sant Gervasi - la Bonanova,08017,Allotjament
98070141017,41.385688152777774,2.140500277777778,Equador 20,1998-03-11T00:00:00Z,Les Corts,Hotel NH Sants Center,les Corts,08029,3 estrelles
98070141017,41.385688152777774,2.140500277777778,Equador 20,1998-03-11T00:00:00Z,Les Corts,Hotel NH Sants Center,les Corts,08029,Hotels
98070141017,41.385688152777774,2.140500277777778,Equador 20,1998-03-11T00:00:00Z,Les Corts,Hotel NH Sants Center,les Corts,08029,Allotjament
98118103552,41.39853787777778,2.143826888888889,Muntaner 352,1998-04-28T00:00:00Z,Sarrià-Sant Gervasi,Hotel Rekord,Sant Gervasi - Galvany,08021,4 estrelles
98118103552,41.39853787777778,2.143826888888889,Muntaner 352,1998-04-28T00:00:00Z,Sarrià-Sant Gervasi,Hotel Rekord,Sant Gervasi - Galvany,08021,Hotels
98118103552,41.39853787777778,2.143826888888889,Muntaner 352,1998-04-28T00:00:00Z,Sarrià-Sant Gervasi,Hotel Rekord,Sant Gervasi - Galvany,08021,Allotjament
98245122440,41.40391281666667,2.1728217499999998,C Sardenya 326*328 entl 2a,1998-09-02T00:00:00Z,Eixample,Barcelona Residencias,la Sagrada Família,08025,Residències d'estudiants
98245122440,41.40391281666667,2.1728217499999998,C Sardenya 326*328 entl 2a,1998-09-02T00:00:00Z,Eixample,Barcelona Residencias,la Sagrada Família,08025,Allotjament
98316124813,41.38021260833333,2.1694460277777776,C Hospital 64 bxs,1998-11-12T00:00:00Z,Ciutat Vella,Residència per a Investigadors CSIC - Generalitat,el Raval,08001,Residències d'estudiants
98316124813,41.38021260833333,2.1694460277777776,C Hospital 64 bxs,1998-11-12T00:00:00Z,Ciutat Vella,Residència per a Investigadors CSIC - Generalitat,el Raval,08001,Allotjament
98334172342,41.381566094444445,2.152097722222222,C Calàbria 147,1998-11-30T00:00:00Z,Eixample,Agència Catalana de la Joventut,la Nova Esquerra de l'Eixample,08015,Centrals de reserves d'hotels
98334172342,41.381566094444445,2.152097722222222,C Calàbria 147,1998-11-30T00:00:00Z,Eixample,Agència Catalana de la Joventut,la Nova Esquerra de l'Eixample,08015,Allotjament
98334172342,41.381566094444445,2.152097722222222,C Calàbria 147,1998-11-30T00:00:00Z,Eixample,Agència Catalana de la Joventut,la Nova Esquerra de l'Eixample,08015,Oci i Turisme
98334172342,41.381566094444445,2.152097722222222,C Calàbria 147,1998-11-30T00:00:00Z,Eixample,Agència Catalana de la Joventut,la Nova Esquerra de l'Eixample,08015,Centres d'Informació
98348133604,41.401325194444446,2.1397326666666667,C Muntaner 447 4t,1998-12-14T00:00:00Z,Sarrià-Sant Gervasi,Residència Adriano,Sant Gervasi - Galvany,08021,Residències d'estudiants
98348133604,41.401325194444446,2.1397326666666667,C Muntaner 447 4t,1998-12-14T00:00:00Z,Sarrià-Sant Gervasi,Residència Adriano,Sant Gervasi - Galvany,08021,Allotjament
98348135946,41.38979865,2.1745757777777777,Rda Sant Pere 25,1998-12-14T00:00:00Z,Eixample,Residència Universitària Talitha,la Dreta de l'Eixample,08010,Residències d'estudiants
98348135946,41.38979865,2.1745757777777777,Rda Sant Pere 25,1998-12-14T00:00:00Z,Eixample,Residència Universitària Talitha,la Dreta de l'Eixample,08010,Allotjament
98348135946,41.38979865,2.1745757777777777,Rda Sant Pere 25,1998-12-14T00:00:00Z,Eixample,Residència Universitària Talitha,la Dreta de l'Eixample,08010,Centres d'acolliment per a dones
98348135946,41.38979865,2.1745757777777777,Rda Sant Pere 25,1998-12-14T00:00:00Z,Eixample,Residència Universitària Talitha,la Dreta de l'Eixample,08010,Dones
98348135946,41.38979865,2.1745757777777777,Rda Sant Pere 25,1998-12-14T00:00:00Z,Eixample,Residència Universitària Talitha,la Dreta de l'Eixample,08010,Serveis Socials - Ciutat
99110181021,41.39469060277778,2.129806361111111,Alt de Gironella 7,1999-04-20T00:00:00Z,Sarrià-Sant Gervasi,Missioneres Germanes de Betània,les Tres Torres,08017,Residències d'estudiants
99110181021,41.39469060277778,2.129806361111111,Alt de Gironella 7,1999-04-20T00:00:00Z,Sarrià-Sant Gervasi,Missioneres Germanes de Betània,les Tres Torres,08017,Allotjament
99110181021,41.39469060277778,2.129806361111111,Alt de Gironella 7,1999-04-20T00:00:00Z,Sarrià-Sant Gervasi,Missioneres Germanes de Betània,les Tres Torres,08017,Confessionals
99110181021,41.39469060277778,2.129806361111111,Alt de Gironella 7,1999-04-20T00:00:00Z,Sarrià-Sant Gervasi,Missioneres Germanes de Betània,les Tres Torres,08017,Societat
99110181021,41.39469060277778,2.129806361111111,Alt de Gironella 7,1999-04-20T00:00:00Z,Sarrià-Sant Gervasi,Missioneres Germanes de Betània,les Tres Torres,08017,Associacions
99110181021,41.39469060277778,2.129806361111111,Alt de Gironella 7,1999-04-20T00:00:00Z,Sarrià-Sant Gervasi,Missioneres Germanes de Betània,les Tres Torres,08017,Catòlic
99110181021,41.39469060277778,2.129806361111111,Alt de Gironella 7,1999-04-20T00:00:00Z,Sarrià-Sant Gervasi,Missioneres Germanes de Betània,les Tres Torres,08017,Cristianisme
99110181021,41.39469060277778,2.129806361111111,Alt de Gironella 7,1999-04-20T00:00:00Z,Sarrià-Sant Gervasi,Missioneres Germanes de Betània,les Tres Torres,08017,Religió
99131131418,41.401649980555554,2.11121725,Esports 1*3,1999-05-11T00:00:00Z,Sarrià-Sant Gervasi,Residència Universitària Sarrià,Sarrià,08017,Residències d'estudiants
99131131418,41.401649980555554,2.11121725,Esports 1*3,1999-05-11T00:00:00Z,Sarrià-Sant Gervasi,Residència Universitària Sarrià,Sarrià,08017,Allotjament
99133131215,41.40701359444444,2.1512833055555554,C Torrent de l'Olla 219 bxs,1999-05-13T00:00:00Z,Gràcia,Barcelona Centre Universitari,la Vila de Gràcia,08012,Centrals de reserves d'hotels
99133131215,41.40701359444444,2.1512833055555554,C Torrent de l'Olla 219 bxs,1999-05-13T00:00:00Z,Gràcia,Barcelona Centre Universitari,la Vila de Gràcia,08012,Allotjament
99133131215,41.40701359444444,2.1512833055555554,C Torrent de l'Olla 219 bxs,1999-05-13T00:00:00Z,Gràcia,Barcelona Centre Universitari,la Vila de Gràcia,08012,Joves
99133131215,41.40701359444444,2.1512833055555554,C Torrent de l'Olla 219 bxs,1999-05-13T00:00:00Z,Gràcia,Barcelona Centre Universitari,la Vila de Gràcia,08012,Centres d'Informació
99133131215,41.40701359444444,2.1512833055555554,C Torrent de l'Olla 219 bxs,1999-05-13T00:00:00Z,Gràcia,Barcelona Centre Universitari,la Vila de Gràcia,08012,"Estrangers, altres minories"
99133131215,41.40701359444444,2.1512833055555554,C Torrent de l'Olla 219 bxs,1999-05-13T00:00:00Z,Gràcia,Barcelona Centre Universitari,la Vila de Gràcia,08012,Ensenyament
99133131215,41.40701359444444,2.1512833055555554,C Torrent de l'Olla 219 bxs,1999-05-13T00:00:00Z,Gràcia,Barcelona Centre Universitari,la Vila de Gràcia,08012,Consorcis
99133131215,41.40701359444444,2.1512833055555554,C Torrent de l'Olla 219 bxs,1999-05-13T00:00:00Z,Gràcia,Barcelona Centre Universitari,la Vila de Gràcia,08012,Altres organismes oficials
99133131215,41.40701359444444,2.1512833055555554,C Torrent de l'Olla 219 bxs,1999-05-13T00:00:00Z,Gràcia,Barcelona Centre Universitari,la Vila de Gràcia,08012,Administració Pública
99154123757,41.385709822222225,2.1659337222222224,Pelai 14,1999-06-03T00:00:00Z,Ciutat Vella,Hotel Inglaterra,el Raval,08001,3 estrelles
99154123757,41.385709822222225,2.1659337222222224,Pelai 14,1999-06-03T00:00:00Z,Ciutat Vella,Hotel Inglaterra,el Raval,08001,Hotels
99154123757,41.385709822222225,2.1659337222222224,Pelai 14,1999-06-03T00:00:00Z,Ciutat Vella,Hotel Inglaterra,el Raval,08001,Allotjament
99400000414,41.383226569444446,2.178060472222222,C Jaume I 8,2002-05-11T10:56:00Z,Ciutat Vella,Hotel Annex,el Barri Gòtic,08002,1 estrella
99400000414,41.383226569444446,2.178060472222222,C Jaume I 8,2002-05-11T10:56:00Z,Ciutat Vella,Hotel Annex,el Barri Gòtic,08002,Hotels
99400000414,41.383226569444446,2.178060472222222,C Jaume I 8,2002-05-11T10:56:00Z,Ciutat Vella,Hotel Annex,el Barri Gòtic,08002,Allotjament
99400001273,41.38422568888889,2.1835784166666663,C Pescateria 1 bxs,2002-05-18T10:42:00Z,Ciutat Vella,Apartaments Decimonónico,"Sant Pere, Santa Caterina i la Ribera",08003,Apartaments
99400001273,41.38422568888889,2.1835784166666663,C Pescateria 1 bxs,2002-05-18T10:42:00Z,Ciutat Vella,Apartaments Decimonónico,"Sant Pere, Santa Caterina i la Ribera",08003,Allotjament
99400001659,41.405717269444445,2.169120694444444,C Indústria 81 bxs 1er E,2002-05-22T09:12:00Z,Gràcia,HotelesReservas.com,el Camp d'en Grassot i Gràcia Nova,08025,Centrals de reserves d'hotels
99400001659,41.405717269444445,2.169120694444444,C Indústria 81 bxs 1er E,2002-05-22T09:12:00Z,Gràcia,HotelesReservas.com,el Camp d'en Grassot i Gràcia Nova,08025,Allotjament
99400002251,41.39302745,2.1257705833333334,C Francesc Carbonell 0021*0023,2002-05-25T13:44:00Z,Sarrià-Sant Gervasi,Nextel Servicios de Reserva SL,Sarrià,08034,Centrals de reserves d'hotels
99400002251,41.39302745,2.1257705833333334,C Francesc Carbonell 0021*0023,2002-05-25T13:44:00Z,Sarrià-Sant Gervasi,Nextel Servicios de Reserva SL,Sarrià,08034,Allotjament
99400002916,41.40537343055556,2.196189583333333,Av Diagonal 161*163,2002-05-28T20:22:00Z,Sant Martí,Hotel Four Points by Sheraton Barcelona Diagonal,el Poblenou,08018,3 estrelles
99400002916,41.40537343055556,2.196189583333333,Av Diagonal 161*163,2002-05-28T20:22:00Z,Sant Martí,Hotel Four Points by Sheraton Barcelona Diagonal,el Poblenou,08018,Hotels
99400002916,41.40537343055556,2.196189583333333,Av Diagonal 161*163,2002-05-28T20:22:00Z,Sant Martí,Hotel Four Points by Sheraton Barcelona Diagonal,el Poblenou,08018,Allotjament
99400005142,41.38016218055556,2.1808264166666667,Pg Colom 9,2002-06-06T15:12:00Z,Ciutat Vella,Alberg Abba Youth Hostel,el Barri Gòtic,08002,Albergs juvenils
99400005142,41.38016218055556,2.1808264166666667,Pg Colom 9,2002-06-06T15:12:00Z,Ciutat Vella,Alberg Abba Youth Hostel,el Barri Gòtic,08002,Allotjament
99400006611,41.411101208333335,2.1792123055555552,C Independència 350 entl 4a,2002-06-15T10:46:00Z,Sant Martí,Apartaments BCN,el Camp de l'Arpa del Clot,08026,Apartaments
99400006611,41.411101208333335,2.1792123055555552,C Independència 350 entl 4a,2002-06-15T10:46:00Z,Sant Martí,Apartaments BCN,el Camp de l'Arpa del Clot,08026,Allotjament
99400009986,41.39420326111111,2.1468014444444443,Trav Gràcia 22 2n,2002-06-22T14:28:00Z,Sarrià-Sant Gervasi,Residencias Universitarias San Marius,Sant Gervasi - Galvany,08021,Residències d'estudiants
99400009986,41.39420326111111,2.1468014444444443,Trav Gràcia 22 2n,2002-06-22T14:28:00Z,Sarrià-Sant Gervasi,Residencias Universitarias San Marius,Sant Gervasi - Galvany,08021,Allotjament
99400010026,41.38837265555556,2.113499111111111,Pg Til.lers 19,2002-06-25T20:14:00Z,Les Corts,Residència Universitària Torre Girona,Pedralbes,08034,Residències d'estudiants
99400010026,41.38837265555556,2.113499111111111,Pg Til.lers 19,2002-06-25T20:14:00Z,Les Corts,Residència Universitària Torre Girona,Pedralbes,08034,Allotjament
99400010027,41.38252121111111,2.191099111111111,Pg Salvat Papasseit 4,2002-06-25T20:16:00Z,Ciutat Vella,Residència Universitària Campus del Mar,la Barceloneta,08003,Residències d'estudiants
99400010027,41.38252121111111,2.191099111111111,Pg Salvat Papasseit 4,2002-06-25T20:16:00Z,Ciutat Vella,Residència Universitària Campus del Mar,la Barceloneta,08003,Allotjament
99400011042,41.380487719444446,2.1707014166666667,C Hospital 63,2002-07-06T10:38:00Z,Ciutat Vella,Alberg Center Rambles,el Raval,08001,Albergs juvenils
99400011042,41.380487719444446,2.1707014166666667,C Hospital 63,2002-07-06T10:38:00Z,Ciutat Vella,Alberg Center Rambles,el Raval,08001,Allotjament
99400011106,41.390882266666665,2.1310314444444445,C Numància 185 1r,2002-07-06T10:39:00Z,Les Corts,Grup H10 Hotels,les Corts,08034,Cadenes i empreses hoteleres
99400011106,41.390882266666665,2.1310314444444445,C Numància 185 1r,2002-07-06T10:39:00Z,Les Corts,Grup H10 Hotels,les Corts,08034,Allotjament
99400016637,41.38638736111111,2.1837306666666665,C Comercial 3 bx,2002-08-27T15:53:00Z,Ciutat Vella,Apartaments Barcelona Apartments,"Sant Pere, Santa Caterina i la Ribera",08003,Apartaments
99400016637,41.38638736111111,2.1837306666666665,C Comercial 3 bx,2002-08-27T15:53:00Z,Ciutat Vella,Apartaments Barcelona Apartments,"Sant Pere, Santa Caterina i la Ribera",08003,Allotjament
99400017951,40.642949464754395,1.8162114264366,Av Remolar 46,2002-09-12T09:25:00Z,None,Hotel Ciutat del Prat,None,08820,4 estrelles
99400017951,40.642949464754395,1.8162114264366,Av Remolar 46,2002-09-12T09:25:00Z,None,Hotel Ciutat del Prat,None,08820,Hotels
99400017951,40.642949464754395,1.8162114264366,Av Remolar 46,2002-09-12T09:25:00Z,None,Hotel Ciutat del Prat,None,08820,Allotjament
99400017953,40.642949464754395,1.8162114264366,PL PLA DE L'ESTANY 1*2,2002-09-12T09:37:00Z,None,Hotel Tryp Barcelona Aeroport,Parc Negocis Mas Blau,08820,4 estrelles
99400017953,40.642949464754395,1.8162114264366,PL PLA DE L'ESTANY 1*2,2002-09-12T09:37:00Z,None,Hotel Tryp Barcelona Aeroport,Parc Negocis Mas Blau,08820,Hotels
99400017953,40.642949464754395,1.8162114264366,PL PLA DE L'ESTANY 1*2,2002-09-12T09:37:00Z,None,Hotel Tryp Barcelona Aeroport,Parc Negocis Mas Blau,08820,Allotjament
99400017955,40.642949464754395,1.8162114264366,Av Onze de Setembre 156,2002-09-12T09:49:00Z,None,HOTEL BLAUET,la Barceloneta,None,1 estrella
99400017955,40.642949464754395,1.8162114264366,Av Onze de Setembre 156,2002-09-12T09:49:00Z,None,HOTEL BLAUET,la Barceloneta,None,Hotels
99400017955,40.642949464754395,1.8162114264366,Av Onze de Setembre 156,2002-09-12T09:49:00Z,None,HOTEL BLAUET,la Barceloneta,None,Allotjament
99400019666,41.405049580555556,2.160670166666667,C Joan Blanques 22*24,2002-09-27T10:04:00Z,Gràcia,Central de Reserves Barcelona Reservas,la Vila de Gràcia,08012,Centrals de reserves d'hotels
99400019666,41.405049580555556,2.160670166666667,C Joan Blanques 22*24,2002-09-27T10:04:00Z,Gràcia,Central de Reserves Barcelona Reservas,la Vila de Gràcia,08012,Allotjament
99400019666,41.405049580555556,2.160670166666667,C Joan Blanques 22*24,2002-09-27T10:04:00Z,Gràcia,Central de Reserves Barcelona Reservas,la Vila de Gràcia,08012,Companyies d'aerotaxis
99400019666,41.405049580555556,2.160670166666667,C Joan Blanques 22*24,2002-09-27T10:04:00Z,Gràcia,Central de Reserves Barcelona Reservas,la Vila de Gràcia,08012,Transports aeris
99400019666,41.405049580555556,2.160670166666667,C Joan Blanques 22*24,2002-09-27T10:04:00Z,Gràcia,Central de Reserves Barcelona Reservas,la Vila de Gràcia,08012,Transports
99400019666,41.405049580555556,2.160670166666667,C Joan Blanques 22*24,2002-09-27T10:04:00Z,Gràcia,Central de Reserves Barcelona Reservas,la Vila de Gràcia,08012,Carrosses
99400019666,41.405049580555556,2.160670166666667,C Joan Blanques 22*24,2002-09-27T10:04:00Z,Gràcia,Central de Reserves Barcelona Reservas,la Vila de Gràcia,08012,Lloguer de vehicles
99400019666,41.405049580555556,2.160670166666667,C Joan Blanques 22*24,2002-09-27T10:04:00Z,Gràcia,Central de Reserves Barcelona Reservas,la Vila de Gràcia,08012,Embarcacions esportives
99400019666,41.405049580555556,2.160670166666667,C Joan Blanques 22*24,2002-09-27T10:04:00Z,Gràcia,Central de Reserves Barcelona Reservas,la Vila de Gràcia,08012,Avionetes
99400019666,41.405049580555556,2.160670166666667,C Joan Blanques 22*24,2002-09-27T10:04:00Z,Gràcia,Central de Reserves Barcelona Reservas,la Vila de Gràcia,08012,Helicòpters
99400019666,41.405049580555556,2.160670166666667,C Joan Blanques 22*24,2002-09-27T10:04:00Z,Gràcia,Central de Reserves Barcelona Reservas,la Vila de Gràcia,08012,Carruatges
99400019666,41.405049580555556,2.160670166666667,C Joan Blanques 22*24,2002-09-27T10:04:00Z,Gràcia,Central de Reserves Barcelona Reservas,la Vila de Gràcia,08012,Autocars
99400019666,41.405049580555556,2.160670166666667,C Joan Blanques 22*24,2002-09-27T10:04:00Z,Gràcia,Central de Reserves Barcelona Reservas,la Vila de Gràcia,08012,Minibusos
99400019666,41.405049580555556,2.160670166666667,C Joan Blanques 22*24,2002-09-27T10:04:00Z,Gràcia,Central de Reserves Barcelona Reservas,la Vila de Gràcia,08012,Karts
